scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,448.5192565917969,307.33984375,0.9999867677688599,467.0065002441406,304.0285339355469,0.9999834299087524,487.0551452636719,309.37017822265625,0.9999634027481079,510.19207763671875,325.7734375,0.9999406337738037,456.75787353515625,209.23110961914062,0.9999809265136719,482.5180969238281,184.07479858398438,0.9999821186065674,508.70245361328125,194.92405700683594,0.9999715089797974,528.0886840820312,249.57675170898438,0.9999803304672241
1,449.1051940917969,311.7140197753906,0.9999701976776123,467.0065002441406,308.4476318359375,0.9999947547912598,487.0551452636719,313.4906005859375,0.9999276399612427,510.3479919433594,331.0658874511719,0.9998716115951538,457.9280090332031,210.48910522460938,0.9999912977218628,482.833251953125,187.42376708984375,0.9999895095825195,509.306884765625,197.87887573242188,0.9999595880508423,528.2288818359375,252.62896728515625,0.9999741315841675
2,450.0506591796875,315.0875244140625,0.999956488609314,467.2542419433594,309.9429626464844,0.9999895095825195,487.5087585449219,314.8757019042969,0.999948263168335,511.62591552734375,331.082275390625,0.9999020099639893,459.0365295410156,213.59739685058594,0.999984622001648,483.0728759765625,189.463623046875,0.9999884366989136,510.0221252441406,199.2015380859375,0.9999599456787109,529.7701416015625,252.6344451904297,0.9999912977218628
3,450.0506591796875,316.3953552246094,0.9999719858169556,467.79278564453125,312.3327331542969,0.9999768733978271,487.5087585449219,316.6023254394531,0.9998911619186401,512.763916015625,334.863037109375,0.9999301433563232,459.62841796875,214.18199157714844,0.9999881982803345,483.8141784667969,191.1372528076172,0.999984622001648,510.4859619140625,200.9646453857422,0.9998862743377686,529.8171997070312,255.63201904296875,0.9999817609786987
4,451.48077392578125,317.0539245605469,0.9999654293060303,469.18310546875,314.9315185546875,0.9999656677246094,488.8243103027344,319.61517333984375,0.9999474287033081,512.9478149414062,337.7099609375,0.9999113082885742,459.62841796875,217.5415496826172,0.9999595880508423,483.8141784667969,191.73345947265625,0.9999799728393555,510.64727783203125,203.65692138671875,0.9999045133590698,530.8135375976562,257.80145263671875,0.9999867677688599
5,451.48077392578125,318.1969299316406,0.999976634979248,469.18310546875,316.603271484375,0.9999797344207764,488.8243103027344,321.44580078125,0.9999676942825317,513.1142578125,339.191650390625,0.9999656677246094,460.18511962890625,218.2456512451172,0.9999676942825317,484.886962890625,196.2536163330078,0.9999856948852539,511.0249328613281,205.7859649658203,0.9999575614929199,531.2760620117188,260.8990478515625,0.999994158744812
6,451.646240234375,323.4163513183594,0.9999865293502808,470.2232666015625,320.14459228515625,0.9999654293060303,489.6904296875,323.606201171875,0.9999690055847168,513.2736206054688,340.2515869140625,0.9999470710754395,460.20672607421875,221.1235809326172,0.9999768733978271,485.1511535644531,199.2070770263672,0.9999823570251465,511.56341552734375,209.81739807128906,0.9999384880065918,531.7216186523438,264.6497802734375,0.9999852180480957
7,452.2799987792969,324.65185546875,0.9999912977218628,470.06121826171875,320.14910888671875,0.9999942779541016,490.3740234375,325.2774658203125,0.9999440908432007,513.2736206054688,344.1531066894531,0.999941349029541,461.0082702636719,222.40908813476562,0.99996018409729,485.3064880371094,199.93121337890625,0.9999834299087524,512.0667114257812,210.8656768798828,0.9999735355377197,532.5708618164062,264.7443542480469,0.9999819993972778
8,452.86669921875,325.0368957519531,0.9999903440475464,470.06121826171875,322.6886291503906,0.9999723434448242,491.07269287109375,327.4056701660156,0.999971866607666,515.4060668945312,344.4464416503906,0.9999749660491943,461.1351013183594,226.24571228027344,0.9999819993972778,485.7121887207031,202.29786682128906,0.9999854564666748,511.7330627441406,213.16241455078125,0.99994957447052,532.61767578125,267.2713317871094,0.9999903440475464
9,453.78778076171875,327.56024169921875,0.9999809265136719,470.57666015625,324.4559631347656,0.9999850988388062,491.4147033691406,328.7401428222656,0.9999710321426392,516.31982421875,346.1721496582031,0.9999657869338989,461.9585266113281,228.4648895263672,0.9999860525131226,485.9080505371094,205.91615295410156,0.9999905824661255,512.0667114257812,213.53419494628906,0.999968409538269,532.6505737304688,269.4971923828125,0.99998939037323
10,454.57568359375,330.17608642578125,0.9999709129333496,471.51251220703125,326.24554443359375,0.9999798536300659,491.537841796875,330.9664001464844,0.9999611377716064,517.08447265625,348.0543518066406,0.9999657869338989,462.1730041503906,230.4084014892578,0.9999849796295166,486.7119140625,206.5122528076172,0.9999792575836182,512.6588745117188,217.7667236328125,0.9999051094055176,533.4819946289062,272.7009582519531,0.999988317489624
11,454.595458984375,330.3009033203125,0.9999765157699585,472.0522766113281,326.9723815917969,0.9999442100524902,493.513671875,331.24810791015625,0.9999672174453735,517.5720825195312,349.041748046875,0.9999687671661377,463.8977966308594,233.5791778564453,0.9999567270278931,486.95867919921875,211.06846618652344,0.9999861717224121,513.274169921875,221.38414001464844,0.9999823570251465,533.5980834960938,274.2073974609375,0.9999947547912598
