scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.483419418334961,2.642237901687622,2.8838896923844004e-06,634.2305908203125,1.0264148712158203,9.521211836727161e-07,0.4732706546783447,1.2263057231903076,2.612491471154499e-06,156.29383850097656,3.5612926483154297,8.624875590612646e-06,259.9210510253906,712.9574584960938,0.0003853440284729004,265.1489562988281,717.3971557617188,2.1794639906147495e-05,-1.9054312705993652,3.9176156520843506,4.29093688580906e-06,3.070779800415039,-1.2829899787902832,2.7932514967687894e-06
1,4.842404842376709,4.119317054748535,3.773283651753445e-06,271.02001953125,717.70947265625,3.2309358175552916e-06,0.5254428386688232,0.7466845512390137,4.781910320161842e-06,267.2084045410156,717.5921630859375,6.947989277250599e-06,261.6416015625,713.0343627929688,0.0009937855647876859,264.7066650390625,716.2669677734375,5.475324360304512e-05,265.98919677734375,714.5606689453125,8.224188604799565e-06,2.9628732204437256,-1.4693498611450195,4.685017302108463e-06
2,4.202138423919678,2.26931095123291,3.625127419581986e-06,1.2947707176208496,-2.625246524810791,1.507657202637347e-06,0.03639793395996094,0.7783889770507812,4.255592102708761e-06,156.19873046875,4.128208637237549,8.339667147083674e-06,266.7972717285156,711.0299072265625,4.2178133298875764e-05,4.4661688804626465,2.0202558040618896,2.6730098397820257e-05,-2.397055149078369,3.7253289222717285,1.0623942216625437e-05,2.3975298404693604,-0.6990456581115723,3.7633365082001546e-06
3,4.909602642059326,2.8077704906463623,3.1640931865695165e-06,268.8016052246094,718.6226196289062,1.0116359590028878e-06,137.3189239501953,-0.057219505310058594,5.043333658250049e-06,156.75193786621094,4.139185905456543,1.2733296898659319e-05,267.5790710449219,710.8623046875,0.000117422008770518,274.7318115234375,717.4638671875,4.02913210564293e-05,72.76642608642578,714.5615844726562,1.0336446393921506e-05,74.03907012939453,714.6068115234375,9.871655493043363e-06
4,4.565796375274658,2.561429500579834,3.7063443869556068e-06,778.3568115234375,1.5916097164154053,1.0433824400024605e-06,0.47139644622802734,0.693901777267456,3.148846417388995e-06,156.1427459716797,3.9325029850006104,1.2487361345847603e-05,265.83349609375,711.138427734375,9.22257750062272e-05,268.9654235839844,716.0721435546875,3.095139982178807e-05,-2.7133259773254395,4.034175872802734,5.147735009813914e-06,2.803555488586426,-1.2287955284118652,3.1673566809331533e-06
5,4.834202766418457,2.653517723083496,3.780573706535506e-06,0.9451284408569336,-3.4358749389648438,1.3512184295905172e-06,0.18219852447509766,0.3521432876586914,4.292054200050188e-06,156.3515625,3.9454262256622314,9.625083293940406e-06,5.805995941162109,-0.1578526496887207,1.4092884157435037e-05,4.536339282989502,2.0861778259277344,1.958556276804302e-05,-2.863974094390869,3.643348217010498,7.211422598629724e-06,2.685258388519287,-1.0625190734863281,3.867500709020533e-06
6,4.2670183181762695,2.8293747901916504,3.6770181850442896e-06,270.4788818359375,716.897705078125,3.1650888558942825e-06,248.00030517578125,714.8585205078125,4.496510427998146e-06,156.2906951904297,3.9908509254455566,8.302647074742708e-06,260.1949462890625,712.7149047851562,0.003998716361820698,266.4400634765625,715.5474853515625,0.00014614741667173803,267.4301452636719,715.1568603515625,8.439725206699222e-06,2.598829507827759,-0.9418754577636719,3.5508373912307434e-06
7,3.983806848526001,2.9399611949920654,3.5280897918710252e-06,1.628467321395874,-2.8711233139038086,1.3077861922283773e-06,248.9895477294922,712.6845092773438,7.700838068558369e-06,156.56640625,4.050025463104248,2.2674299543723464e-05,266.3037109375,711.3531494140625,0.00013789386139251292,273.7333984375,717.4163208007812,0.00010452573769725859,75.35600280761719,713.6510620117188,1.4658618965768255e-05,80.72476959228516,716.1852416992188,4.395911673782393e-06
8,3.9866044521331787,2.940464735031128,4.53318625659449e-06,1.3134331703186035,-2.5271778106689453,1.489984470026684e-06,0.37462306022644043,1.274414300918579,4.4071862248529214e-06,156.2504119873047,4.166245937347412,1.0272962754243053e-05,6.054140090942383,0.6923239231109619,1.9205121134291403e-05,4.942931175231934,2.3556854724884033,2.4420927729806863e-05,-1.839402198791504,3.80244517326355,8.088921276794281e-06,2.4582839012145996,-0.6599764823913574,4.106943833903642e-06
9,4.839223384857178,3.252315044403076,4.6005789045011625e-06,1.3454616069793701,-2.6260123252868652,1.420828766640625e-06,0.2208094596862793,-0.24616527557373047,5.490797320817364e-06,156.5914764404297,4.163296699523926,8.468653504678514e-06,276.0484924316406,713.5101928710938,2.735259295150172e-05,4.958151340484619,2.485513925552368,2.2725451344740577e-05,-3.039520740509033,3.277078866958618,8.12515827419702e-06,2.743673324584961,-1.2580032348632812,5.025008249504026e-06
