scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,5.105634689331055,3.052582025527954,3.1340944133262383e-06,271.08819580078125,717.8282470703125,1.9038494656342664e-06,137.14163208007812,0.15469884872436523,4.7851081035332754e-06,156.58155822753906,4.119838237762451,2.4299104552483186e-05,260.5472412109375,712.7681274414062,0.0012353025376796722,264.4526062011719,716.1008911132812,5.758072074968368e-05,76.22879791259766,708.0144653320312,3.257571006543003e-05,78.87184143066406,710.6981811523438,0.00016523410158697516
1,1039.4459228515625,3.586486339569092,2.8934298370586475e-06,287.0385437011719,710.0946044921875,1.3263122582429787e-06,0.7415778636932373,1.1699976921081543,3.584072373996605e-06,156.3585968017578,3.904825210571289,7.648732207599096e-06,267.2734069824219,710.2789916992188,6.967920489842072e-05,274.29205322265625,717.4597778320312,3.157776518492028e-05,2.843883514404297,716.6375732421875,3.5938512610300677e-06,2.745114803314209,-1.1410737037658691,3.4576703455968527e-06
2,4.9844794273376465,2.9599647521972656,6.018352905812208e-06,1.1944396495819092,-2.692582130432129,1.4593455262001953e-06,0.39101529121398926,0.9054460525512695,4.402048944029957e-06,156.41717529296875,3.8238000869750977,1.7785334421205334e-05,259.80084228515625,712.6675415039062,0.0006014497485011816,265.7964172363281,717.3276977539062,7.068940612953156e-05,74.40451049804688,711.6311645507812,2.714336005738005e-05,76.55390167236328,713.7360229492188,2.954387673526071e-05
3,4.6313796043396,3.295802593231201,2.5045048914762447e-06,269.4070129394531,717.6956787109375,9.02128817870107e-07,137.3140411376953,-0.1497020721435547,3.35401682605152e-06,156.4658203125,3.928334951400757,5.858990789420204e-06,266.541259765625,711.7138061523438,0.00016057842003647238,268.2076416015625,716.8860473632812,1.3504566595656797e-05,-2.427671432495117,3.838533401489258,4.1277667151007336e-06,3.0239763259887695,-0.9080276489257812,2.7239389055466745e-06
4,4.799260139465332,3.130919933319092,3.502992058201926e-06,251.09527587890625,718.7573852539062,3.175035089952871e-06,249.79962158203125,714.7734375,4.87923898617737e-06,156.50389099121094,4.437484264373779,7.694201485719532e-06,257.7310485839844,712.019775390625,0.0012237948831170797,262.1545104980469,715.9224243164062,0.0007755602127872407,263.2540588378906,714.6671142578125,1.3451969607558567e-05,3.2048702239990234,-1.1080074310302734,2.910905095632188e-06
5,4.8154168128967285,3.5924389362335205,3.1241538636095356e-06,1.4341206550598145,-3.756767749786377,9.239617497769359e-07,137.30706787109375,0.3291289806365967,5.428055374068208e-06,156.29808044433594,4.025765895843506,1.2057824278599583e-05,261.1297302246094,713.2882080078125,6.233832391444594e-05,266.8350524902344,715.94189453125,4.1367460653418675e-05,155.57496643066406,3.521801471710205,5.224986580287805e-06,2.8927571773529053,-1.4080710411071777,3.366999408171978e-06
6,4.450340270996094,2.714507818222046,3.757960030270624e-06,271.36590576171875,716.8397216796875,1.617827024347207e-06,0.5614495277404785,0.955693244934082,3.885163550876314e-06,156.35662841796875,4.019861221313477,1.5300025552278385e-05,261.2916259765625,713.3989868164062,0.0001550216693431139,4.860438823699951,2.2384066581726074,2.0221546947141178e-05,-1.8009772300720215,4.06862211227417,6.155288701847894e-06,3.0077672004699707,-1.1464104652404785,3.4945833249366842e-06
7,3.8020074367523193,3.0249345302581787,4.380485734145623e-06,251.9521026611328,718.4952392578125,1.8993825960933464e-06,0.11287808418273926,0.8088347911834717,5.460223746922566e-06,156.47116088867188,4.302543640136719,8.366320798813831e-06,252.421875,710.3656616210938,0.0002604559704195708,262.0434265136719,716.696533203125,2.716420749493409e-05,-2.046082019805908,3.9733824729919434,1.034424622048391e-05,2.6910743713378906,-0.3189225196838379,5.147474894329207e-06
8,5.134601593017578,3.0226588249206543,3.75877357328136e-06,0.9612398147583008,-3.473958969116211,1.1083014896939858e-06,138.16159057617188,0.1667041778564453,5.0389248826832045e-06,156.7359161376953,4.492077350616455,7.638162969669793e-06,259.813720703125,712.5359497070312,0.00020637837587855756,262.56341552734375,716.6253051757812,5.23874768987298e-05,-2.491176128387451,3.7426156997680664,5.918078386457637e-06,2.9726076126098633,-1.1735773086547852,4.393200015329057e-06
9,4.555745601654053,2.798072338104248,3.7527918266277993e-06,271.8955383300781,715.9325561523438,2.32662318921939e-06,0.37407803535461426,0.9157190322875977,4.092719791515265e-06,156.65753173828125,3.6286675930023193,1.2789144420821685e-05,259.22930908203125,713.1884765625,0.00076125911436975,264.6269836425781,718.0391235351562,2.8881264370284043e-05,-2.6337618827819824,3.8940131664276123,5.931713076279266e-06,2.8488118648529053,-0.9273481369018555,3.2151858704310143e-06
