scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.023447036743164,2.8996832370758057,3.294364660177962e-06,153.8853759765625,2.9301929473876953,1.9843569134536665e-06,153.38613891601562,1.661975383758545,1.2908394637634046e-05,157.71275329589844,5.52723503112793,1.281301138078561e-05,259.74151611328125,712.339599609375,0.0001306229823967442,5.071429252624512,2.3318212032318115,1.673143924563192e-05,157.0783233642578,3.5546743869781494,1.002037970465608e-05,157.2178497314453,2.7047841548919678,3.95710867451271e-06
1,287.9173278808594,715.5479125976562,2.979645159939537e-06,293.55706787109375,715.4539794921875,2.4447506348224124e-06,297.3669738769531,711.5517578125,3.5338175621291157e-06,267.16339111328125,717.6614990234375,6.461422799475258e-06,265.7459716796875,710.6459350585938,0.00015377749514300376,267.4716796875,715.8839721679688,2.427263098070398e-05,267.79644775390625,715.1627807617188,7.318016741919564e-06,268.45855712890625,708.2788696289062,4.9129175749840215e-06
2,139.48544311523438,1.221893072128296,1.4306185221357737e-05,139.55470275878906,5.045224189758301,6.981571004871512e-06,153.92323303222656,2.403139591217041,1.7174152162624523e-05,158.4728240966797,7.119954586029053,1.4446024579228833e-05,265.5140686035156,709.8636474609375,4.559706212603487e-05,140.37478637695312,4.789882659912109,0.00017731230764184147,158.64463806152344,4.239831924438477,3.957521403208375e-05,158.56944274902344,2.3754305839538574,9.164820767182391e-06
3,139.8960418701172,1.0098843574523926,3.7379543300630758e-06,138.12876892089844,3.984980821609497,3.1792012578080175e-06,153.1832275390625,1.9403574466705322,1.2187979336886201e-05,158.08718872070312,6.171233177185059,1.838574644352775e-05,259.68450927734375,712.7108764648438,0.00019158615032210946,139.6466064453125,6.214793682098389,3.0222468922147527e-05,157.3082733154297,3.4357717037200928,2.695151124498807e-05,157.47879028320312,1.796485424041748,8.431415153609123e-06
4,3.6546404361724854,2.8368489742279053,4.189311766822357e-06,137.9950714111328,3.9618351459503174,2.0058321297256043e-06,144.79022216796875,3.1549088954925537,1.1028726476070005e-05,157.3630828857422,6.722616195678711,2.449867497489322e-05,262.311767578125,713.4369506835938,7.734654354862869e-05,4.538966178894043,1.9976224899291992,2.3410086214425974e-05,156.65867614746094,3.5327510833740234,1.6573698303545825e-05,157.17660522460938,1.65043044090271,1.0790481610456482e-05
5,140.63291931152344,1.4153282642364502,3.5607217796496116e-06,138.5751953125,4.030982971191406,2.4887831386877224e-06,153.77972412109375,1.8008034229278564,1.2502458957897034e-05,157.6641845703125,5.585196495056152,1.2073611287632957e-05,265.6676940917969,711.0526733398438,0.00013237845269031823,4.575050354003906,1.5640954971313477,1.1765284398279618e-05,170.1726837158203,2.909285545349121,1.3967512131785043e-05,157.27992248535156,1.825822353363037,4.215120043227216e-06
6,139.74560546875,1.7630627155303955,7.631930202478543e-06,153.9839324951172,3.573103904724121,4.984833594789961e-06,154.240234375,2.321129322052002,2.7502572265802883e-05,158.48399353027344,7.188436985015869,2.2972506485530175e-05,260.7120056152344,712.4862060546875,0.0005020260578021407,265.00531005859375,715.968505859375,9.12457617232576e-05,158.6485137939453,4.327701568603516,2.6008798158727586e-05,158.648193359375,3.1496269702911377,1.0886775271501392e-05
7,157.01255798339844,2.122368574142456,1.936382886924548e-06,153.85073852539062,2.831845283508301,3.236458951505483e-06,152.4676513671875,2.5624771118164062,1.728522875055205e-05,157.86146545410156,7.219587326049805,1.6520249118912034e-05,259.5295104980469,713.310791015625,1.7195539840031415e-05,264.69366455078125,716.9720458984375,1.585223617439624e-05,157.5600128173828,3.4808924198150635,2.642294748511631e-05,157.77703857421875,1.642376184463501,1.4789416127314325e-05
8,139.9715118408203,1.4141778945922852,5.032153694628505e-06,138.77542114257812,4.009482383728027,5.6473568292858545e-06,139.2430877685547,1.5598723888397217,2.7783666155301034e-05,170.46688842773438,3.6291003227233887,1.3530168871511705e-05,266.5688171386719,711.62060546875,0.0001061441726051271,273.2115783691406,717.664794921875,3.22568703268189e-05,156.4593505859375,3.3011221885681152,2.7219777621212415e-05,157.0120391845703,1.4160709381103516,8.307256393891294e-06
9,3.958845615386963,3.3440492153167725,4.5280103222467005e-06,270.27587890625,717.9232177734375,1.976115527213551e-06,153.35549926757812,1.5358309745788574,5.238452558842255e-06,267.57843017578125,716.187255859375,6.505209967144765e-06,260.7794494628906,712.4122314453125,0.0009332311456091702,266.6225891113281,716.4249877929688,0.0001463553635403514,74.67701721191406,713.2362670898438,1.647463795961812e-05,268.84613037109375,708.4117431640625,5.702924227080075e-06
