scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,293.4565734863281,593.6146240234375,0.9638165235519409,321.75726318359375,599.4830322265625,0.9232925772666931,345.190185546875,613.1917114257812,0.9861599802970886,368.3887939453125,629.765380859375,0.9982837438583374,352.45343017578125,532.0301513671875,0.9999533891677856,388.0040588378906,535.4286499023438,0.9991834759712219,417.80792236328125,546.276123046875,0.999982476234436,427.2613525390625,587.5989379882812,0.9998170733451843
1,298.59130859375,602.9287109375,0.9841671586036682,321.3433837890625,615.5493774414062,0.9744330048561096,343.8898010253906,632.1602783203125,0.9941680431365967,366.51007080078125,649.5763549804688,0.9982099533081055,355.1876220703125,549.5698852539062,0.9999876022338867,391.6059265136719,552.5098266601562,0.9995236396789551,422.01348876953125,568.2295532226562,0.9999072551727295,427.8963317871094,608.189208984375,0.999885082244873
2,303.02886962890625,620.4420166015625,0.976146399974823,328.7419738769531,633.294921875,0.9233062267303467,346.5062561035156,650.4291381835938,0.997557520866394,367.1109924316406,670.9901733398438,0.9966523051261902,360.8061828613281,571.0277709960938,0.9998905658721924,396.8265075683594,573.3130493164062,0.9998869895935059,427.3564147949219,594.1142578125,0.9998843669891357,430.9074401855469,632.2313232421875,0.9997513890266418
3,311.8620300292969,643.6260375976562,0.8527650237083435,335.7897644042969,653.431640625,0.9602459669113159,353.2443542480469,670.661865234375,0.9889140725135803,369.4314880371094,689.2251586914062,0.9718273878097534,368.1871032714844,589.881591796875,0.9998923540115356,404.0133056640625,595.2817993164062,0.9998363256454468,431.9756774902344,611.4601440429688,0.9998860359191895,436.4866638183594,650.0115966796875,0.9999183416366577
4,308.3617248535156,659.8609619140625,0.6378423571586609,328.0429992675781,678.7080688476562,0.6286012530326843,342.5877685546875,700.7333984375,0.2748188376426697,361.26824951171875,718.306884765625,0.12130118906497955,372.29803466796875,610.5985717773438,0.9999533891677856,408.562744140625,619.4315185546875,0.9998014569282532,432.7594909667969,641.6068115234375,0.9962318539619446,436.1827087402344,677.6349487304688,0.9974222183227539
5,314.9535217285156,677.8905029296875,0.19621463119983673,332.6718444824219,699.7011108398438,0.07899699360132217,346.02587890625,716.697021484375,0.2513996362686157,445.8802795410156,651.1602783203125,0.001052253763191402,375.1676025390625,628.4644165039062,0.9999499320983887,411.3131408691406,637.3523559570312,0.9998862743377686,438.0608825683594,657.0681762695312,0.9996274709701538,442.2696533203125,698.2864990234375,0.9988653659820557
6,272.28424072265625,709.8499755859375,0.16159319877624512,272.19219970703125,706.6376953125,0.027115045115351677,363.1986083984375,652.0565185546875,0.0007400343893095851,445.0744934082031,682.9954833984375,0.002995600225403905,375.112548828125,651.4315795898438,0.9999122619628906,416.2423095703125,664.6064453125,0.999254047870636,439.5218505859375,685.3997192382812,0.9980559349060059,442.52716064453125,714.441650390625,0.28189605474472046
7,382.06927490234375,674.9182739257812,0.00273938593454659,304.8183288574219,711.2870483398438,0.0010899241315200925,380.3919677734375,667.2661743164062,0.0005177156417630613,445.66131591796875,698.0904541015625,0.0011523228604346514,384.76019287109375,675.2153930664062,0.9993172883987427,417.9669494628906,682.6763305664062,0.9991419315338135,440.7610168457031,706.0136108398438,0.9915635585784912,380.0862121582031,669.33203125,0.001765891327522695
8,428.5656433105469,697.8680419921875,2.520334419386927e-05,409.03118896484375,719.7407836914062,4.5991015213076025e-05,409.9033508300781,717.80712890625,4.565062408801168e-05,428.0334777832031,697.9774780273438,5.9615504142129794e-05,408.50457763671875,709.8158569335938,0.004138949327170849,420.0752868652344,706.7164916992188,0.2036474496126175,422.7153015136719,703.504638671875,0.004955736454576254,428.93072509765625,704.3252563476562,0.0001513862662250176
9,4.54611873626709,2.6216673851013184,3.2211248708335916e-06,1.2777063846588135,-2.4736056327819824,1.005042122415034e-06,152.2493896484375,-0.1950373649597168,3.6885128338326467e-06,156.50047302246094,4.200097560882568,2.0799208868993446e-05,265.9053649902344,710.882080078125,0.00017938851669896394,272.61328125,717.6409301757812,4.04418351536151e-05,-2.7507591247558594,3.6083438396453857,7.0900805440032855e-06,2.4775028228759766,-1.1661920547485352,3.5691839457285823e-06
10,4.074864864349365,3.5124709606170654,3.698470663948683e-06,73.71086883544922,718.7861328125,1.9463936951069627e-06,0.2705683708190918,0.9865207672119141,4.689214165409794e-06,156.3776092529297,4.432267665863037,1.9596211132011376e-05,73.82978057861328,714.9193115234375,8.125103340717033e-05,75.91942596435547,713.5791625976562,9.70889232121408e-05,76.33698272705078,711.34423828125,6.000311623211019e-05,81.2661361694336,714.4082641601562,0.0001591762265888974
