scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,400.86932373046875,394.1685791015625,0.999947190284729,420.423828125,389.5259704589844,0.99997878074646,442.28582763671875,393.2082214355469,0.9999709129333496,464.5785827636719,406.23028564453125,0.9999675750732422,407.391845703125,299.4150695800781,0.9999933242797852,431.675537109375,272.77374267578125,0.9999704360961914,456.9348449707031,276.620849609375,0.9999610185623169,478.7969665527344,327.673583984375,0.999947190284729
1,401.4273986816406,394.1685791015625,0.999945878982544,420.4479675292969,389.75933837890625,0.9999847412109375,442.6006774902344,393.2082214355469,0.9999443292617798,464.9380798339844,406.23028564453125,0.9999486207962036,407.7919006347656,300.8135681152344,0.9999922513961792,431.7835693359375,273.5899963378906,0.9999743700027466,457.8749694824219,279.1902770996094,0.9999450445175171,478.9373779296875,328.4333190917969,0.9999651908874512
2,402.08685302734375,394.1685791015625,0.9999634027481079,421.58111572265625,389.75933837890625,0.9999692440032959,442.6006774902344,393.2082214355469,0.9999637603759766,465.36602783203125,406.23028564453125,0.9999145269393921,408.15130615234375,301.50408935546875,0.9999885559082031,431.7835693359375,275.1741027832031,0.9999713897705078,457.8749694824219,279.1902770996094,0.9999618530273438,478.9571228027344,328.4333190917969,0.9999473094940186
3,401.4273986816406,394.36956787109375,0.9999285936355591,420.4479675292969,390.19488525390625,0.9999794960021973,442.28582763671875,393.5007629394531,0.9999524354934692,464.9380798339844,407.319091796875,0.9999555349349976,408.30743408203125,301.50408935546875,0.9999904632568359,431.7835693359375,275.1741027832031,0.9999814033508301,458.1144104003906,279.34173583984375,0.9999614953994751,479.41510009765625,328.64794921875,0.999950647354126
4,402.08685302734375,394.29852294921875,0.9999653100967407,421.58111572265625,390.3450927734375,0.9999895095825195,442.6241760253906,393.5007629394531,0.9999581575393677,465.36602783203125,408.9280090332031,0.9999735355377197,408.3959045410156,301.9375915527344,0.9999855756759644,432.2809753417969,274.3249816894531,0.9999881982803345,458.1509704589844,279.1902770996094,0.9999762773513794,479.617431640625,328.77581787109375,0.9999759197235107
5,402.27532958984375,394.0396423339844,0.999915361404419,421.7633972167969,390.3450927734375,0.9999363422393799,442.86627197265625,392.9706115722656,0.999947190284729,465.59869384765625,405.86566162109375,0.9999421834945679,408.3959045410156,301.9375915527344,0.9999862909317017,432.2809753417969,275.17962646484375,0.9999793767929077,458.1144104003906,279.1902770996094,0.9998829364776611,479.617431640625,329.1601257324219,0.9999815225601196
6,402.27532958984375,394.29852294921875,0.9999411106109619,421.7633972167969,391.55841064453125,0.9999672174453735,442.26251220703125,396.02655029296875,0.9999780654907227,465.36602783203125,409.58551025390625,0.9999587535858154,408.30743408203125,301.9375915527344,0.9999881982803345,432.2809753417969,274.7958984375,0.9999793767929077,457.817138671875,280.0240783691406,0.9999685287475586,479.617431640625,329.85302734375,0.9999696016311646
7,400.9722595214844,394.95635986328125,0.9999585151672363,420.38470458984375,391.55841064453125,0.9999845027923584,442.26251220703125,396.02655029296875,0.9999558925628662,465.02520751953125,409.9334411621094,0.9999840259552002,408.30743408203125,301.8650207519531,0.9999902248382568,432.3482360839844,274.7958984375,0.9999909400939941,458.5809631347656,280.4329528808594,0.999931812286377,479.617431640625,330.6956787109375,0.999970555305481
8,401.0142822265625,394.95635986328125,0.9999483823776245,420.7214660644531,391.55841064453125,0.9999614953994751,441.66229248046875,396.02655029296875,0.9999226331710815,465.02520751953125,411.3465576171875,0.9999439716339111,407.7334289550781,301.9375915527344,0.9999934434890747,432.2809753417969,275.17962646484375,0.9999786615371704,457.817138671875,280.1192932128906,0.9999396800994873,479.46331787109375,329.9808654785156,0.9999723434448242
9,401.0142822265625,394.95635986328125,0.9999008178710938,420.7214660644531,391.4058532714844,0.9999595880508423,441.66229248046875,395.55010986328125,0.9999428987503052,465.02520751953125,411.3465576171875,0.999945878982544,407.7334289550781,302.6969909667969,0.9999879598617554,431.6875915527344,275.17962646484375,0.999967098236084,457.23443603515625,280.3573303222656,0.9999167919158936,479.2009582519531,330.5728759765625,0.9999738931655884
10,400.9661865234375,396.9165954589844,0.9999629259109497,420.7214660644531,392.5545654296875,0.9999699592590332,441.50164794921875,396.5099792480469,0.9999761581420898,464.707763671875,412.2259826660156,0.9999572038650513,407.7334289550781,302.6969909667969,0.999991774559021,431.6875915527344,276.35736083984375,0.9999731779098511,457.1259765625,280.4329528808594,0.9999117851257324,479.2009582519531,330.6956787109375,0.9999392032623291
11,401.0142822265625,396.5478820800781,0.9999372959136963,421.0068054199219,392.51568603515625,0.9999780654907227,441.66229248046875,396.0564880371094,0.999962329864502,464.991455078125,411.3465576171875,0.9999548196792603,407.7334289550781,302.6969909667969,0.9999822378158569,431.21185302734375,276.944091796875,0.999984860420227,457.1259765625,280.4208068847656,0.9999392032623291,479.83428955078125,330.5728759765625,0.9999613761901855
